"",,,,T2,,0
"",ONT,Ontario International Ontario,CA,,,
"",,,,T4,,1
"",,,,10,,235
"",ORD,Chicago-OHare International Chicago,IL,4B,,34
"",,,,6A,,21
"",PBG,Plattsburg International Plattsburgh,NY,Checkpoint 1,,15
"",PDX,Portland International Airport Portland,OR,PDX D/E,,3
"",PHL,Philadelphia International Philadelphia,PA,Checkpoint D\E,,1
"",,,,T-3 North,,41
00:00,,,,,,
"",PHX,Phoenix Sky Harbor International Phoenix,AZ,T-4 A,,31
"",,,,T-4 C,,2
"",PIT,Pittsburgh International Pittsburgh,PA,Main Checkpoint,,9
"",PSE,Mercedita Ponce,PR,Mercedita Airport,,10
"",RNO,Reno/Tahoe International Reno,NV,RNO Checkpoint,,8
"",SEA,Seattle-Tacoma International Seattle,WA,Central Checkpoint,,20
"",,,,Security Checkpoint A,,76
"",,,,Security Checkpoint B,,3
"",SFO,San Francisco International San Francisco,CA,Security Checkpoint D,,7
"",,,,Security Checkpoint F-1,,13
"",,,,Security Checkpoint G,,18
"",SJU,Luis Munoz Marin International San Juan,PR,Checkpoint BC,,357
"",,,,SLC1,,6
"",SLC,Salt Lake City International Salt Lake City,UT,,,
"",,,,SLC2,,3
"",SMF,Sacramento International Airport Sacramento,CA,Central B,,18
3/16/2020,Ted Stevens AnchorageANC,28InternationalAnchorage,AK,South Checkpoint,,
"",ATL,"Hartsfield Atlanta International Atlanta,",GA,Main Checkpoint,,16
"",BQN,Rafael Hernandez Aguadilla,PR,Rafael Hernandez Air,,233
"",DEN,Denver International Denver,CO,South,,21
"",,,,Blue-2,,24
"",DTW,Detroit Metro Wayne County Detroit,MI,,,
"",,,,Red 3,,12
"",,,,Terminal B/2,,1
"",EWR,Newark International Newark,NJ,,,
"",,,,Terminal C/1,,8
"",FAI,Fairbanks International Fairbanks,AK,ASAA-FAI,,9
"",GSN,Saipan Saipan,MP,GSN01,,23
"",GUM,Antonio B. Won Pat International Tamuning,GU,GUM01,,8
"",Daniel K. Inouye InternationalHNL,0AirportHonolulu,HI,HNL03,,
"",IAD,"Washington-Dulles International Washington, DC",VA,Passenger Screening Area:  PreCheck,,11
"",IAG,Niagara Falls International Niagara Falls,NY,IAG-01,,13
01:00,,,,Terminal 1,,55
"",,,,Terminal 2,,6
"",,,,Terminal 4 Main,,130
"",JFK,John F. Kennedy International Jamaica,NY,,,
"",,,,Terminal 5,,6
"",,,,Terminal 7,,2
"",,,,Terminal 8,,1
"",,,,Term 1 - D,,21
"",LAS,McCarran International Las Vegas,NV,,,
"",,,,Terminal 3 - E Upper,,25
"",LAX,Los Angeles International Los Angeles,CA,TBIT Main Checkpoint,,14
"",MDW,Chicago Midway Chicago,IL,Main Checkpoint,,0
"",,,,North 2,,10
"",MIA,Miami International Miami,FL,,,
"",,,,South-J1,,85
"",MSP,Minneapolis-St. Paul International St. Paul,MN,North CP,,11
"",OAK,Metropolitan Oakland International Oakland,CA,TERM1,,0
"",,,,10,,133
"",ORD,Chicago-OHare International Chicago,IL,,,
"",,,,4B,,19
"",,,,,,PMIS - Total
CustomerDate Hour of MetricsDay,Airport,City,State,Checkpoint,,Throughput
"",,,,,,(Unadjusted)
"",ORD,Chicago-OHare International Chicago,IL,6A,,21
"",PBG,Plattsburg International Plattsburgh,NY,Checkpoint 1,,28
"",PDX,Portland International Airport Portland,OR,PDX D/E,,6
"",PHL,Philadelphia International Philadelphia,PA,Checkpoint D\E,,4
"",,,,T-3 North,,5
"",PHX,Phoenix Sky Harbor International Phoenix,AZ,T-4 A,,3
01:00,,,,T-4 C,,1
"",PIT,Pittsburgh International Pittsburgh,PA,Main Checkpoint,,4
"",PSE,Mercedita Ponce,PR,Mercedita Airport,,91
"",SEA,Seattle-Tacoma International Seattle,WA,Central Checkpoint,,24
"",SFO,San Francisco International San Francisco,CA,Security Checkpoint G,,2
"",SJU,Luis Munoz Marin International San Juan,PR,Checkpoint BC,,495
"",SLC,Salt Lake City International Salt Lake City,UT,SLC1,,3
"",Ted Stevens AnchorageANC,18InternationalAnchorage,AK,South Checkpoint,,
"",ATL,"Hartsfield Atlanta International Atlanta,",GA,Main Checkpoint,,21
"",BNA,Nashville International Nashville,TN,Employee Checkpoint,,22
"",BQN,Rafael Hernandez Aguadilla,PR,Rafael Hernandez Air,,186
"",DEN,Denver International Denver,CO,South,,33
"",,,,Blue-2,,23
"",DTW,Detroit Metro Wayne County Detroit,MI,,,
"",,,,Red 3,,17
"",EWR,Newark International Newark,NJ,Terminal B/2,,2
"",GUM,Antonio B. Won Pat International Tamuning,GU,GUM01,,34
"",Daniel K. Inouye InternationalHNL,2AirportHonolulu,HI,HNL03,,
"",IAD,"Washington-Dulles International Washington, DC",VA,Passenger Screening Area:  PreCheck,,23
"",IAG,Niagara Falls International Niagara Falls,NY,IAG-01,,4
"",,,,Terminal 1,,1
"",,,,Terminal 2,,1
"",,,,Terminal 4 Main,,55
"",JFK,John F. Kennedy International Jamaica,NY,,,
"",,,,Terminal 5,,26
3/16/2020,,,,Terminal 7,,12
"",,,,Terminal 8,,8
"",,,,Term 1 - D,,55
02:00,LAS,McCarran International Las Vegas,NV,Terminal 3 - E Upper,,39
"",MDW,Chicago Midway Chicago,IL,Main Checkpoint,,1
"",,,,Central-FA-Upper,,7
"",,,,North 2,,12
"",MIA,Miami International Miami,FL,,,
"",,,,South-J1,,19
"",,,,South-J2,,12
"",MSP,Minneapolis-St. Paul International St. Paul,MN,North CP,,6
"",OAK,Metropolitan Oakland International Oakland,CA,TERM1,,0
"",,,,10,,49
"",ORD,Chicago-OHare International Chicago,IL,4B,,40
"",,,,6A,,55
"",PDX,Portland International Airport Portland,OR,PDX D/E,,16
"",PHL,Philadelphia International Philadelphia,PA,Checkpoint D\E,,10
"",,,,T-3 North,,4
"",PHX,Phoenix Sky Harbor International Phoenix,AZ,T-4 A,,12
"",,,,T-4 C,,51
"",PIT,Pittsburgh International Pittsburgh,PA,Main Checkpoint,,7
"",PSE,Mercedita Ponce,PR,Mercedita Airport,,80
"",SEA,Seattle-Tacoma International Seattle,WA,Central Checkpoint,,50
"",SJU,Luis Munoz Marin International San Juan,PR,Checkpoint BC,,308
"",SLC,Salt Lake City International Salt Lake City,UT,SLC1,,7
"",ABE,Lehigh Valley International Allentown,PA,ABE Main Terminal,,11
"",ABQ,Albuquerque International Sunport Albuquerque,NM,Checkpoint for A/B Gates,,34
"",ALB,Albany County Albany,NY,Main Checkpoint,,24
1203:00,ALW,Walla Walla Regional Walla Walla,WA,ALW Main,,
"",Ted Stevens AnchorageANC,112InternationalAnchorage,AK,South Checkpoint,,
"",ATL,"Hartsfield Atlanta International Atlanta,",GA,Main Checkpoint,,165
"",AUS,Austin Bergstrom International Austin,TX,AUS01,,88
"",,,,,,PMIS - Total
CustomerDate Hour of MetricsDay,Airport,City,State,Checkpoint,,Throughput
"",,,,,,(Unadjusted)
"",,,,AUS02,,131
"",AUS,Austin Bergstrom International Austin,TX,,,
"",,,,AUS03,,22
"",BDL,Bradley International Windsor Locks,CT,A1,,105
"",BJI,Bemidji City-County Bemidji,MN,Gate,,2
"",BLI,Bellingham International Bellingham,WA,BLIZ,,21
"",,,,BNA Main,,208
"",BNA,Nashville International Nashville,TN,,,
"",,,,Employee Checkpoint,,15
"",,,,A1,,48
"",,,,B1,,158
"",BOS,Logan International East Boston,MA,,,
"",,,,B5,,89
"",,,,C2,,65
"",BQN,Rafael Hernandez Aguadilla,PR,Rafael Hernandez Air,,38
"",BUF,Buffalo Niagara International Airport Cheektowaga,NY,Main Checkpoint,,130
"",,,,A Checkpoint,,2
"",,,,B Checkpoint,,51
"",BWI,Baltimore-Washington International BWI Airport,MD,,,
"",,,,C Checkpoint,,33
"",,,,D/E Checkpoint,,204
"",BZN,Bozeman Yellowstone International Belgrade,MT,BZNZ,,21
"",CLE,Cleveland Hopkins International Cleveland,OH,South,,54
"",CLL,Easterwood College Station,TX,CLL01,,13
"",CMH,Port Columbus International Columbus,OH,A,,3
"",Cincinnati/Northern KentuckyCVG,88InternationalHebron,KY,T3-MCP,,
"",DAB,Daytona Beach International Daytona Beach,FL,DAB A,,26
"",,,,North,,43
"",DEN,Denver International Denver,CO,,,
"",,,,South,,436
"",,,,C21,,80
"",,,,C30,,14
"",DFW,Dallas/Fort Worth International DFW Airport,TX,,,
"",,,,E18,,43
"",,,,E8,,27
"",DLH,Duluth International Duluth,MN,Checkpoint 1,,62
3/16/2020 03:00,,,,,,
"",DSM,Des Moines International Des Moines,IA,Main Concourse,,19
"",,,,Blue-2,,173
"",DTW,Detroit Metro Wayne County Detroit,MI,,,
"",,,,Red 3,,109
"",ELP,El Paso International El Paso,TX,Consolidated Checkpoint,,59
"",EUG,Mahlon Sweet Field (Eugene) Eugene,OR,EUGZ,,33
"",,,,Terminal A/1,,340
"",,,,Terminal A/3,,225
"",EWR,Newark International Newark,NJ,Terminal B/1,,36
"",,,,Terminal B/2,,30
"",,,,Terminal C/1,,274
"",FAR,Hector International Fargo,ND,Gate,,30
"",FAY,Fayetteville Regional Fayetteville,NC,Terminal,,11
"",,,,T1 Checkpoint,,73
"",Ft. Lauderdale-HollywoodFLL,139InternationalFort Lauderdale,FL,T3E Checkpoint,,
"",,,,T3F Checkpoint,,84
"",FSD,Sioux Falls Regional Sioux Falls,SD,Gate,,15
"",,,,GEG-A/B,,41
"",GEG,Spokane International Spokane,WA,,,
"",,,,GEGC,,36
"",GFK,Grand Forks International Grand Forks,ND,Gate,,12
"",GPT,Gulfport Bilox Regional Gulfport,MS,GPT-A,,8
"",GSP,Greenville-Spartanburg Greer,SC,Checkpoint,,6
"",GTF,Great Falls International Great Falls,MT,GTF E/W,,3
"",GUM,Antonio B. Won Pat International Tamuning,GU,GUM01,,18
"",,Daniel K. Inouye International,,HNL03,,2
"",HNL,HIAirport Honolulu,,HNL05,,15
"",HOU,Houston Hobby Houston,TX,CENTRAL,,103
"",,,,Passenger Screening Area:  PreCheck,,36
"",IAD,"Washington-Dulles International Washington, DC",VA,,,
"",,,,West Mezzanine,,7
"",IAH,Houston Intercontinental Houston,TX,12/AS Terminal,,169
"",ICT,Wichita Mid-Continent Wichita,KS,Wichita Main,,14
"",IND,Indianapolis International Indianapolis,IN,Checkpoint A,,138
"",,,,,,PMIS - Total
CustomerDate Hour of MetricsDay,Airport,City,State,Checkpoint,,Throughput
"",,,,,,(Unadjusted)
"",JAX,Jacksonville International Jacksonville,FL,Consolidated Passenger Checkpoint,,39
"",,,,Terminal 1,,1
"",,,,Terminal 2,,32
"",,,,Terminal 4 Main,,122
"",JFK,John F. Kennedy International Jamaica,NY,,,
"",,,,Terminal 5,,412
"",,,,Terminal 7,,7
"",,,,Terminal 8,,115
"",JNU,Juneau International Juneau,AK,JNU-01,,4
"",,,,Term 1 - AB,,103
"",,,,Term 1 - CX,,131
"",LAS,McCarran International Las Vegas,NV,,,
"",,,,Term 1 - D,,209
"",,,,Terminal 3 - E Upper,,80
"",,,,Terminal 1 - Passenger,,118
"",,,,Terminal 2 - Passenger,,24
"",,,,Terminal 4 - Passenger,,140
"",LAX,Los Angeles International Los Angeles,CA,,,
"",,,,Terminal 5 - Passenger,,50
"",,,,Terminal 6 - Passenger,,48
"",,,,Terminal 7 - Passenger,,57
"",,,,TA CHK,,20
"",LGA,LaGuardia Flushing,NY,TC CHK West,,56
"",,,,TD CHK West,,76
"",LIT,Little Rock National Little Rock,AR,LITA,,20
"",LWS,Lewiston - Nez Perce County Lewiston,ID,SSC Main,,1
"",,,,MCI 31-35,,6
"",MCI,Kansas City International Kansas City,MO,MCI 37-45,,27
"",,,,MCI 76-85,,32
"",,,,EAST Checkpoint,,28
"",MCO,Orlando International Orlando,FL,,,
"",,,,WEST Checkpoint,,291
"",MDT,Harrisburg International Middletown,PA,MDT Main Terminal,,4
"",MDW,Chicago Midway Chicago,IL,Main Checkpoint,,104
"",MFR,Rogue Valley International-Medford Medford,OR,MFRZ,,30
3/16/2020 03:00,,,,,,
"",,,,Central-FA-Upper,,101
"",,,,Central-G,,71
"",MIA,Miami International Miami,FL,,,
"",,,,North 2,,126
"",,,,South-J1,,57
"",,,,CONC C,,54
"",MKE,General Mitchell International Milwaukee,WI,,,
"",,,,CONC D,,55
"",,,,North CP,,252
"",,,,South CP,,41
"",MSP,Minneapolis-St. Paul International St. Paul,MN,,,
"",,,,T2 CP1,,292
"",,,,T2 CP2,,1
"",MSY,New Orleans International Kenner,LA,MSY01,,426
"",,,,TERM1,,23
"",OAK,Metropolitan Oakland International Oakland,CA,,,
"",,,,TERM2,,48
"",,,,T2,,19
"",ONT,Ontario International Ontario,CA,,,
"",,,,T4,,12
"",,,,1,,167
"",,,,10,,70
"",,,,4B,,103
"",,,,5,,29
"",ORD,Chicago-OHare International Chicago,IL,6,,2
"",,,,6A,,98
"",,,,7,,197
"",,,,7A,,39
"",,,,9,,119
"",,,,PBI A/B,,4
"",PBI,West Palm Beach International West Palm Beach,FL,,,
"",,,,PBI C,,26
"",,,,PDX A/B/C,,102
"",PDX,Portland International Airport Portland,OR,,,
"",,,,PDX D/E,,114
"",,,,A East,,25
"",PHL,Philadelphia International Philadelphia,PA,Checkpoint B,,41
"",,,,Checkpoint D\E,,77
"",,,,,,PMIS - Total
CustomerDate Hour of MetricsDay,Airport,City,State,Checkpoint,,Throughput
"",,,,,,(Unadjusted)
"",,,,T-3 North,,315
"",PHX,Phoenix Sky Harbor International Phoenix,AZ,T-4 A,,165
"",,,,T-4 C,,171
"",,,,Alternate Checkpoint,,49
"",PIT,Pittsburgh International Pittsburgh,PA,,,
"",,,,Main Checkpoint,,120
"",PSE,Mercedita Ponce,PR,Mercedita Airport,,70
"",PWM,Portland International Jetport Portland,ME,Terminal 2,,18
"",RDM,Roberts Field Redmond,OR,RDMZ,,32
"",,,,Employee Screening Checkpoint (ESC),,68
"",RDU,Raleigh-Durham International RDU Airport,NC,Terminal 1 Checkpoint,,15
"",,,,Terminal 2 Checkpoint,,146
"",Richmond InternationalRIC,Richard E Byrd International 33A/P,VA,RIC Concourse A,,
"",RST,Rochester International Rochester,MN,Main Checkpoint,,3
"",RSW,Southwest Florida International Fort Myers,FL,Checkpoint D,,38
"",,,,CKPT-2,,6
"",SAN,San Diego Intl-Lindbergh Field San Diego,CA,,,
"",,,,CKPT-6,,32
"",,,,SAT01,,154
"",SAT,San Antonio International San Antonio,TX,,,
"",,,,SAT02,,75
"",,,,Central Checkpoint,,226
"",SEA,Seattle-Tacoma International Seattle,WA,,,
"",,,,Charlie Checkpoint,,89
3303:00,SFO,San Francisco International San Francisco,CA,Security Checkpoint D,,
"",,,,Security Checkpoint F-1,,70
"",SGF,Springfield/Branson National Springfield,MO,Main Checkpoint,,7
"",SJC,San Jose International San Jose,CA,Terminal A,,82
"",Mathis Field (San Angelo RegionalSJT,9Airport)San Angelo,TX,SJTA,,
"",SJU,Luis Munoz Marin International San Juan,PR,Checkpoint BC,,386
"",SLC,Salt Lake City International Salt Lake City,UT,SLC1,,130
"",,,,Central B,,51
"",SMF,Sacramento International Airport Sacramento,CA,,,
"",,,,Terminal A,,19
3/16/2020,Sheppard AFB/ Wichita FallsSPS,4MunicipalWichita Falls,TX,SPS01,,
"",SRQ,Sarasota-Bradenton Sarasota,FL,SRQ B,,10
"",,,,T1-C,,25
"",STL,St. Louis Lambert International St Louis,MO,T2-E,,118
"",,,,T2-F,,41
"",SYR,Syracuse-Hancock International North Syracuse,NY,Central,,22
"",TLH,Tallahassee Regional Tallahassee,FL,TLH A,,22
"",TPA,Tampa International Tampa,FL,TPA C,,8
"",TUL,Tulsa International Tulsa,OK,Central Checkpoint,,84
"",TUS,Tucson International Tucson,AZ,BCP,,170
"",XNA,Northwest Arkansas Regional Bentonville,AR,Checkpoint 2,,8
"",YKM,Yakima Air Terminal Yakima,WA,YKM Main,,11
"",ABE,Lehigh Valley International Allentown,PA,ABE Main Terminal,,131
"",ABQ,Albuquerque International Sunport Albuquerque,NM,Checkpoint for A/B Gates,,316
"",ABR,Aberdeen Regional Aberdeen,SD,Gate,,25
"",ACT,Waco Regional Waco,TX,ACTA,,20
"",ACV,Arcata-Eureka McKinleyville,CA,ACV01,,3
"",,,,Main Checkpoint,,71
"",ACY,Atlantic City International Pleasantville,NJ,,,
"",,,,Overflow Checkpoint,,59
"",AEX,Alexandria International Alexandria,LA,AEX01,,14
"",AGS,Bush Field Augusta,GA,AGS-1,,18
04:00,ALB,Albany County Albany,NY,Main Checkpoint,,277
"",ALO,Waterloo Municipal Waterloo,IA,ALO-1,,4
"",ALW,Walla Walla Regional Walla Walla,WA,ALW Main,,15
"",AMA,Amarillo International Amarillo,TX,AMA30,,41
"",Ted Stevens AnchorageANC,357InternationalAnchorage,AK,South Checkpoint,,
"",APN,Alpena County Regional Alpena,MI,APN1,,0
"",,,,F Departure Checkpoint,,50
"",ATL,"Hartsfield Atlanta International Atlanta,",GA,Main Checkpoint,,518
"",,,,New T North Checkpoint,,289
"",,,,,,PMIS - Total
CustomerDate Hour of MetricsDay,Airport,City,State,Checkpoint,,Throughput
"",,,,,,(Unadjusted)
"",ATL,"Hartsfield Atlanta International Atlanta,",GA,T South Checkpoint,,134
"",ATW,Outagamie County Appleton,WI,Checkpoint,,61
"",,,,AUS01,,325
"",,,,AUS02,,266
"",AUS,Austin Bergstrom International Austin,TX,,,
"",,,,AUS03,,64
"",,,,Terminal 2 - South - Main Checkpoint,,9
"",AVL,Asheville Regional Fletcher,NC,AVL-A,,72
"",AVP,Wilkes Barre/Scranton International Avoca,PA,Checkpoint,,45
"",AZA,Phoenix-Mesa Gateway Mesa,AZ,IWA01,,294
"",AZO,Kalamazoo Municipal Kalamazoo,MI,Main,,34
"",,,,A1,,470
"",BDL,Bradley International Windsor Locks,CT,,,
"",,,,A2,,0
"",BFL,"Meadows Field, Bakersfield Bakersfield",CA,BFL01,,66
"",BGR,Bangor International Bangor,ME,Checkpoint 2,,33
"",BHM,Birmingham International Birmingham,AL,Central,,151
"",BIL,Billings Logan Billings,MT,BILM,,42
"",BIS,Bismarck Municipal Bismarck,ND,Checkpoint A,,69
"",BJI,Bemidji City-County Bemidji,MN,Gate,,15
"",BLI,Bellingham International Bellingham,WA,BLIZ,,13
"",BMI,Bloomington-Normal Bloomington,IL,Checkpoint A,,15
"",,,,BNA Main,,950
"",BNA,Nashville International Nashville,TN,,,
"",,,,Employee Checkpoint,,112
"",BOI,Boise Air Terminal/Gowen Field Boise,ID,Main Checkpoint,,223
"",,,,A1,,331
"",,,,B1,,326
"",BOS,Logan International East Boston,MA,B5,,261
"",,,,C2,,436
"",,,,E2,,6
"",BQN,Rafael Hernandez Aguadilla,PR,Rafael Hernandez Air,,109
"",Brownsville/South PadreBRO,38InternationalBrownsville,TX,BROA,,
3/16/2020 04:00,,,,,,
"",BTR,Baton Rouge Metropolitan Baton Rouge,LA,BTR01,,47
"",,,,North,,84
"",BTV,Burlington International South Burlington,VT,,,
"",,,,South,,126
"",BUF,Buffalo Niagara International Airport Cheektowaga,NY,Main Checkpoint,,396
"",,,,A Checkpoint,,81
"",,,,B Checkpoint,,149
"",BWI,Baltimore-Washington International BWI Airport,MD,,,
"",,,,C Checkpoint,,125
"",,,,D/E Checkpoint,,533
"",BZN,Bozeman Yellowstone International Belgrade,MT,BZNZ,,245
"",CAE,Columbia Metropolitan West Columbia,SC,CAE-A,,63
"",CAK,Akron-Canton Regional North Canton,OH,Main,,38
"",CHA,Chattanooga Metropolitan Chattanooga,TN,CHA-A,,67
"",CHO,Charlottesville/Albemarle Charlottesville,VA,CHO - Checkpoint,,32
"",Charleston CountyCHS,225International/AFBCharleston,SC,Checkpoint,,
"",CID,The Cedar Rapids Cedar Rapids,IA,Main Concourse,,103
"",,,,Central,,94
"",CLE,Cleveland Hopkins International Cleveland,OH,North,,167
"",,,,South,,239
"",CLL,Easterwood College Station,TX,CLL01,,17
"",,,,A Checkpoint,,227
"",,,,B Checkpoint,,105
"",CLT,Charlotte/Douglas International Charlotte,NC,,,
"",,,,C Checkpoint,,113
"",,,,D Checkpoint,,32
"",,,,A,,110
"",CMH,Port Columbus International Columbus,OH,B,,202
"",,,,C,,72
"",CMI,University Of Illinois-Willard Savoy,IL,Checkpoint A,,14
"",COD,Yellowstone Regional Cody,WY,COD 01,,7
"",COS,Colorado Springs Municipal Colorado Springs,CO,COS Checkpoint,,105
"",COU,Columbia Regional Columbia,MO,Gate 1 Hold Area,,17
"",,,,,,PMIS - Total
CustomerDate Hour of MetricsDay,Airport,City,State,Checkpoint,,Throughput
"",,,,,,(Unadjusted)
"",CPR,Natrona County International Casper,WY,CPR 01,,24
"",CRP,Corpus Christi Corpus Christi,TX,CRP01,,50
"",CRW,Yeager Charleston,WV,CRW01,,15
"",Cincinnati/Northern KentuckyCVG,505InternationalHebron,KY,T3-MCP,,
"",CWA,Central Wisconsin Regional Mosinee,WI,Checkpoint,,14
"",CYS,Cheyenne Cheyenne,WY,CYS 01,,14
"",DAB,Daytona Beach International Daytona Beach,FL,DAB A,,71
"",DAL,Dallas Love Field Dallas,TX,Checkpoint,,517
"",DAY,James M. Cox Dayton International Dayton,OH,Main,,88
"",DBQ,Dubuque Regional Dubuque,IA,DBQ-1,,3
"",,,,Center Pier,,115
"",,,,Concourse A,,107
"",DCA,"Washington Reagan National Washington, DC",VA,,,
"",,,,North Pier,,117
"",,,,South Pier,,140
"",,,,A Bridge,,58
"",DEN,Denver International Denver,CO,North,,659
"",,,,South,,872
"",,,,A12,,38
"",,,,A21,,135
"",,,,A35,,83
"",,,,B30,,29
"",,,,B9,,26
"",,,,C10,,49
"",,,,C21,,103
"",DFW,Dallas/Fort Worth International DFW Airport,TX,,,
"",,,,C30,,44
"",,,,D18,,98
"",,,,D30,,142
"",,,,E16,,49
"",,,,E18,,450
"",,,,E33,,126
3/16/2020 04:00,,,,,,
"",,,,E8,,132
"",DHN,Dothan Houstan Dothan,AL,DHN-A,,3
"",DLH,Duluth International Duluth,MN,Checkpoint 1,,32
"",DRO,Durango-La  Plata County Durango,CO,Checkpoint,,6
"",DSM,Des Moines International Des Moines,IA,Main Concourse,,284
"",,,,Blue-1,,291
"",,,,Blue-2,,314
"",DTW,Detroit Metro Wayne County Detroit,MI,Red 1,,16
"",,,,Red 2,,31
"",,,,Red 3,,138
"",EAT,Pangborn Memorial East Wenatchee,WA,EAT Main,,19
"",Northwest Florida BeachesECP,42International AirportWest Bay,FL,Checkpoint 1,,
"",EKO,Elko Municipal Elko,NV,Checkpoint 1,,12
"",ELM,Elmira-Corning Regional Horseheads,NY,Main Checkpoint,,8
"",ELP,El Paso International El Paso,TX,Consolidated Checkpoint,,271
"",ERI,Erie International Erie,PA,Main Terminal,,21
"",EUG,Mahlon Sweet Field (Eugene) Eugene,OR,EUGZ,,139
"",EVV,Evansville Regional Evansville,IN,Main Checkpoint,,13
"",EWN,Coastal Carolina New Bern,NC,Terminal,,28
"",,,,Terminal A/1,,162
"",,,,Terminal A/2,,35
"",,,,Terminal A/3,,159
"",EWR,Newark International Newark,NJ,,,
"",,,,Terminal B/1,,276
"",,,,Terminal B/2,,164
"",,,,Terminal C/1,,531
"",FAI,Fairbanks International Fairbanks,AK,ASAA-FAI,,31
"",FAR,Hector International Fargo,ND,Gate,,87
"",FAT,Fresno Air Terminal Fresno,CA,FAT 01,,83
"",FAY,Fayetteville Regional Fayetteville,NC,Terminal,,48
"",FLG,Flagstaff Pulliam Flagstaff,AZ,FLG01,,20
"",,,,,,PMIS - Total
CustomerDate Hour of MetricsDay,Airport,City,State,Checkpoint,,Throughput
"",,,,,,(Unadjusted)
"",,,,T1 Checkpoint,,852
"",,,,T2 Checkpoint,,533
"",Ft. Lauderdale-HollywoodFLL,429InternationalFort Lauderdale,FL,T3E Checkpoint,,
"",,,,T3F Checkpoint,,288
"",,,,T4 Checkpoint,,237
"",FLO,Florence Regional Florence,SC,Terminal,,26
"",FNT,Bishop International Flint,MI,AOO-01,,86
"",FSD,Sioux Falls Regional Sioux Falls,SD,Gate,,90
"",FSM,Fort Smith Municipal Ft Smith,AR,FSMA,,1
"",FWA,Ft. Wayne Municipal Airport Ft. Wayne,IN,Gate,,29
"",GCC,Gillette-Campbell County Gillette,WY,GCC 01,,20
"",,,,GEG-A/B,,147
"",GEG,Spokane International Spokane,WA,,,
"",,,,GEGC,,55
"",GFK,Grand Forks International Grand Forks,ND,Gate,,28
"",GJT,Grand Junction Regional Grand Junction,CO,GJTZ,,52
"",GNV,Gainesville Regional Gainesville,FL,GNV A,,59
"",GPI,Glacier Park Intl. Kalispell,MT,Main Checkpoint,,104
"",GPT,Gulfport Bilox Regional Gulfport,MS,GPT-A,,45
"",,,,Concourse A,,14
"",GRB,Austin Straubel Field Green Bay,WI,,,
"",,,,Concourse B,,48
"",GRK,Killeen-Ft. Hood Regional Killeen,TX,GRK01,,34
"",GRR,Gerald R Ford International Airport Grand Rapids,MI,Central Checkpoint,,241
"",,,,North Concourse,,59
"",GSO,Piedmont Triad International Greensboro,NC,,,
"",,,,South Concourse,,20
"",GSP,Greenville-Spartanburg Greer,SC,Checkpoint,,106
"",GTF,Great Falls International Great Falls,MT,GTF E/W,,32
"",GUM,Antonio B. Won Pat International Tamuning,GU,GUM01,,187
"",HLN,Helena Regional Helena,MT,HLNZ,,37
"",,,,CP 1 Lanes 1&2,,198
"",Daniel K. Inouye InternationalHNL,227AirportHonolulu,HI,CP 1 Lanes 3&4,,
"",,,,HNL05,,51
3/16/2020 04:00,,,,,,
"",HOU,Houston Hobby Houston,TX,CENTRAL,,497
"",HPN,Westchester County White Plains,NY,Main Terminal,,14
"",HRL,Valley International Harlingen,TX,HRL01,,75
"",HSV,Huntsville-Madison County Huntsville,AL,HSV-A,,37
"",HTS,Tri-State Huntington,WV,Main Terminal,,19
"",HVN,Tweed - New Haven New Haven,CT,Gate 1,,10
"",,,,East Mezzanine,,33
"",,,,Employee Checkpoint,,29
"",IAD,"Washington-Dulles International Washington, DC",VA,,,
"",,,,Passenger Screening Area:  PreCheck,,117
"",,,,West Mezzanine,,82
"",,,,12/AS Terminal,,311
"",,,,30/CN Terminal,,188
"",IAH,Houston Intercontinental Houston,TX,31/CS Terminal,,20
"",,,,40/D Terminal,,95
"",,,,70/E Terminal,,213
"",ICT,Wichita Mid-Continent Wichita,KS,Wichita Main,,169
"",ILM,Wilmington International Wilmington,NC,Terminal,,45
"",,,,Checkpoint A,,269
"",IND,Indianapolis International Indianapolis,IN,,,
"",,,,Checkpoint B,,198
"",ISP,Long Island MacArthur Ronkonkoma,NY,ISP East,,190
"",ITH,Ithaca Tompkins Regional Airport Ithaca,NY,0240,,59
"",IWD,Gogebic County Ironwood,MI,Gate,,2
"",,,,JAN-East,,35
"",JAN,Jackson International Jackson,MS,,,
"",,,,JAN-West,,27
"",JAX,Jacksonville International Jacksonville,FL,Consolidated Passenger Checkpoint,,312
"",,,,Terminal 1,,3
"",,,,Terminal 2,,70
"",,,,Terminal 4 Main,,303
"",JFK,John F. Kennedy International Jamaica,NY,,,
"",,,,Terminal 5,,609
"",,,,Terminal 7,,55
"",,,,Terminal 8,,251
"",,,,,,PMIS - Total
CustomerDate Hour of MetricsDay,Airport,City,State,Checkpoint,,Throughput
"",,,,,,(Unadjusted)
"",JLN,Joplin Regional Joplin,MO,Main Pax Hold Area,,11
"",JNU,Juneau International Juneau,AK,JNU-01,,38
"",LAN,Capital City Lansing,MI,Gate,,39
"",,,,Term 1 - AB,,551
"",,,,Term 1 - C,,149
"",LAS,McCarran International Las Vegas,NV,Term 1 - CX,,422
"",,,,Term 1 - D,,651
"",,,,Terminal 3 - E Upper,,865
"",LAW,Lawton Municipal Lawton,OK,LAW01,,21
"",,,,Terminal 1 - Passenger,,286
"",,,,Terminal 2 - Passenger,,88
