"",ELP,El Paso International El Paso,TX,Consolidated Checkpoint,,76
"",,,,Terminal A/1,,250
"",,,,Terminal A/2,,6
"",EWR,Newark International Newark,NJ,Terminal A/3,,104
"",,,,Terminal B/3,,141
"",,,,Terminal C/1,,137
"",FAR,Hector International Fargo,ND,Gate,,0
"",Ft. Lauderdale-HollywoodFLL,17InternationalFort Lauderdale,FL,T4 Checkpoint,,
5/18/2021,,,,,,
"",GSP,Greenville-Spartanburg Greer,SC,Checkpoint,,0
03:00,,,,,,
"",GUM,Antonio B. Won Pat International Tamuning,GU,GUM01,,8
"",HOU,Houston Hobby Houston,TX,CENTRAL,,7
"",,,,East Mezzanine,,29
"",IAD,"Washington-Dulles International Washington, DC",VA,,,
"",,,,Passenger Screening Area:  PreCheck,,77
"",,,,10/AN Terminal,,18
"",IAH,George Bush Intercontinental Houston,TX,,,
"",,,,12/AS Terminal,,77
"",IND,Indianapolis International Indianapolis,IN,Checkpoint A,,21
"",,,,Terminal 1,,0
"",,,,Terminal 4 Main,,71
"",JFK,John F. Kennedy International Jamaica,NY,Terminal 5,,420
"",,,,Terminal 7,,0
"",,,,Terminal 8,,147
"",JNU,Juneau International Juneau,AK,JNU-01,,12
"",,,,Term 1 - AB,,28
"",LAS,McCarran International Las Vegas,NV,,,
"",,,,Term 1 - D,,113
"",,,,Terminal 1 - Passenger,,17
"",,,,Terminal 4 - Passenger,,5
"",LAX,Los Angeles International Los Angeles,CA,,,
"",,,,Terminal 5 - Passenger,,49
"",,,,Terminal 7 - Passenger,,105
"",,,,TA CHK,,3
"",LGA,LaGuardia Flushing,NY,TB-CHK,,37
"",,,,TD CHK West,,36
"",,,,MCI 56-60,,8
"",MCI,Kansas City International Kansas City,MO,,,
"",,,,MCI 76-85,,20
"",,,,EAST Checkpoint,,18
"",MCO,Orlando International Orlando,FL,,,
"",,,,WEST Checkpoint,,206
"",MDW,Chicago Midway Chicago,IL,Main Checkpoint,,4
"",MFR,Rogue Valley International-Medford Medford,OR,MFRZ,,12
"",,,,North 2,,34
"",MIA,Miami International Miami,FL,,,
"",,,,South-J1,,147
"",,,,,,PMIS - Total
CustomerDate Hour of MetricsDay,Airport,City,State,Checkpoint,,Throughput
"",,,,,,(Unadjusted)
"",MSP,Minneapolis-St. Paul International St. Paul,MN,South CP,,126
"",,,,TERM1,,7
"",OAK,Metropolitan Oakland International Oakland,CA,,,
"",,,,TERM2,,0
"",,,,10,,11
"",,,,4B,,42
"",,,,6A,,36
"",ORD,Chicago-OHare International Chicago,IL,,,
"",,,,7,,93
"",,,,7A,,41
"",,,,9,,141
"",,,,PDX A/B/C,,54
"",PDX,Portland International Airport Portland,OR,,,
"",,,,PDX D/E,,72
"",,,,Checkpoint B,,72
"",PHL,Philadelphia International Philadelphia,PA,,,
"",,,,Checkpoint D\E,,93
"",,,,T-3 North,,42
"",,,,T-4 A,,141
03:00,PHX,Phoenix Sky Harbor International Phoenix,AZ,T-4 B,,21
"",,,,T-4 C,,29
"",,,,T-4 D,,0
"",PIT,Pittsburgh International Pittsburgh,PA,Main Checkpoint,,50
"",,,,Employee Screening Checkpoint (ESC),,44
"",RDU,Raleigh-Durham International RDU Airport,NC,,,
"",,,,Terminal 2 Checkpoint,,93
"",SAN,San Diego Intl-Lindbergh Field San Diego,CA,CKPT-6,,3
"",,,,SAT01,,32
"",SAT,San Antonio International San Antonio,TX,,,
"",,,,SAT02,,22
"",SBP,San Luis Obispo County San Luis Obispo,CA,SBP01,,0
"",SEA,Seattle-Tacoma International Seattle,WA,SCP 3,,140
"",SFO,San Francisco International San Francisco,CA,Security Checkpoint B,,17
"",SGF,Springfield/Branson National Springfield,MO,Main Checkpoint,,2
"",SJU,Luis Munoz Marin International San Juan,PR,Checkpoint BC,,225
"",SMF,Sacramento International Airport Sacramento,CA,Terminal A,,13
5/18/2021,TUS,Tucson International Tucson,AZ,BCP,,71
"",ABE,Lehigh Valley International Allentown,PA,ABE Main Terminal,,57
"",ABQ,Albuquerque International Sunport Albuquerque,NM,Checkpoint for A/B Gates,,235
"",ACY,Atlantic City International Pleasantville,NJ,Overflow Checkpoint,,62
"",AEX,Alexandria International Alexandria,LA,AEX01,,15
"",AGS,Bush Field Augusta,GA,AGS-1,,36
"",ALB,Albany County Albany,NY,Main Checkpoint,,227
"",Alamosa-San Luis Valley/BergmanALS,12FieldAlamosa,CO,Alamosa Airport,,
"",ALW,Walla Walla Regional Walla Walla,WA,ALW Main,,21
"",AMA,Amarillo International Amarillo,TX,AMA30,,10
"",Ted Stevens AnchorageANC,205InternationalAnchorage,AK,South Checkpoint,,
"",,,,Main Checkpoint,,161
"",ATL,"Hartsfield Atlanta International Atlanta,",GA,,,
"",,,,New T North Checkpoint,,479
"",ATW,Appleton International Airport Appleton,WI,Checkpoint,,58
04:00,AUS,Austin Bergstrom International Austin,TX,AUS01,,225
"",,,,AUS02,,346
"",AVL,Asheville Regional Fletcher,NC,AVL-A,,84
"",AVP,Wilkes Barre/Scranton International Avoca,PA,Checkpoint,,55
"",,,,A1,,586
"",BDL,Bradley International Windsor Locks,CT,,,
"",,,,A2,,0
"",BFL,"Meadows Field, Bakersfield Bakersfield",CA,BFL01,,29
"",BGR,Bangor International Bangor,ME,Checkpoint 2,,36
"",BHM,Birmingham International Birmingham,AL,Central,,136
"",BIL,Billings Logan Billings,MT,BILM,,17
"",BIS,Bismarck Municipal Bismarck,ND,Checkpoint A,,33
"",BJI,Bemidji City-County Bemidji,MN,Gate,,10
"",BLI,Bellingham International Bellingham,WA,BLIZ,,67
"",BMI,Bloomington-Normal Bloomington,IL,Checkpoint A,,27
"",,,,BNA South Checkpoint,,486
"",BNA,Nashville International Nashville,TN,,,
"",,,,North Checkpoint,,311
"",,,,,,PMIS - Total
CustomerDate Hour of MetricsDay,Airport,City,State,Checkpoint,,Throughput
"",,,,,,(Unadjusted)
"",BOI,Boise Air Terminal/Gowen Field Boise,ID,BOI-Ckpt,,125
"",,,,A1,,383
"",,,,B1,,497
"",BOS,Logan International East Boston,MA,B5,,429
"",,,,C2,,219
"",,,,E2,,0
"",BTR,Baton Rouge Metropolitan Baton Rouge,LA,BTR01,,14
"",,,,North,,27
"",BTV,Burlington International South Burlington,VT,,,
"",,,,South,,67
"",BUF,Buffalo Niagara International Airport Cheektowaga,NY,Main Checkpoint,,266
"",,,,B Checkpoint,,299
"",BWI,Baltimore-Washington International BWI Airport,MD,C Checkpoint,,192
"",,,,D/E Checkpoint,,217
"",BZN,Bozeman Yellowstone International Belgrade,MT,BZNZ,,40
"",CAE,Columbia Metropolitan West Columbia,SC,CAE-A,,24
"",CAK,Akron-Canton Regional North Canton,OH,Main,,22
"",CHA,Chattanooga Metropolitan Chattanooga,TN,CHA-A,,47
"",CHO,Charlottesville/Albemarle Charlottesville,VA,CHO - Checkpoint,,29
"",Charleston CountyCHS,246International/AFBCharleston,SC,Checkpoint,,
"",CID,The Cedar Rapids Cedar Rapids,IA,CID Passenger,,47
"",,,,Central,,65
"",CLE,Cleveland Hopkins International Cleveland,OH,North,,139
"",,,,South,,357
"",,,,A Checkpoint,,181
"",,,,B Checkpoint,,58
"",CLT,Charlotte/Douglas International Charlotte,NC,,,
"",,,,C Checkpoint,,88
"",,,,D Checkpoint,,57
"",,,,A,,124
"",CMH,Port Columbus International Columbus,OH,B,,86
"",,,,C,,60
5/18/2021 04:00,,,,,,
"",COS,Colorado Springs Municipal Colorado Springs,CO,COS Checkpoint,,77
"",CPR,Natrona County International Casper,WY,CPR 01,,18
"",CRP,Corpus Christi Corpus Christi,TX,CRP01,,23
"",Cincinnati/Northern KentuckyCVG,359InternationalHebron,KY,T3-MCP,,
"",CWA,Central Wisconsin Regional Mosinee,WI,Checkpoint,,11
"",DAB,Daytona Beach International Daytona Beach,FL,DAB A,,120
"",DAL,Dallas Love Field Dallas,TX,Checkpoint,,166
"",DAY,James M. Cox Dayton International Dayton,OH,Main,,93
"",,,,Center Pier,,60
"",,,,Concourse A,,112
"",DCA,"Washington Reagan National Washington, DC",VA,,,
"",,,,North Pier,,90
"",,,,South Pier,,128
"",,,,A Bridge,,2
"",,,,Airside-B,,0
"",DEN,Denver International Denver,CO,,,
"",,,,North,,265
"",,,,South,,906
"",,,,A12,,58
"",,,,A21,,162
"",,,,A35,,14
"",,,,B30,,14
"",,,,B9,,20
"",,,,C10,,38
"",,,,C21,,126
"",DFW,Dallas/Fort Worth International DFW Airport,TX,,,
"",,,,C30,,6
"",,,,D18,,29
"",,,,D30,,111
"",,,,E16,,47
"",,,,E18,,342
"",,,,E33,,157
"",,,,E8,,71
"",,,,,,PMIS - Total
CustomerDate Hour of MetricsDay,Airport,City,State,Checkpoint,,Throughput
"",,,,,,(Unadjusted)
"",DLH,Duluth International Duluth,MN,Checkpoint 1,,14
"",DRO,Durango-La  Plata County Durango,CO,Checkpoint,,21
"",DSM,Des Moines International Des Moines,IA,DSM Passenger (Alpha),,181
"",,,,Blue-1,,220
"",,,,Blue-2,,177
"",DTW,Detroit Metro Wayne County Detroit,MI,Red 1,,187
"",,,,Red 2,,19
"",,,,Red 3,,182
"",EAT,Pangborn Memorial East Wenatchee,WA,EAT Main,,6
"",Northwest Florida BeachesECP,45International AirportWest Bay,FL,Checkpoint 1,,
"",ELP,El Paso International El Paso,TX,Consolidated Checkpoint,,213
"",ERI,Erie International Erie,PA,Main Terminal,,18
"",EUG,Mahlon Sweet Field (Eugene) Eugene,OR,EUGZ,,225
"",,,,Terminal A/1,,234
"",,,,Terminal A/2,,64
"",,,,Terminal A/3,,265
"",EWR,Newark International Newark,NJ,,,
"",,,,Terminal B/1,,129
"",,,,Terminal B/3,,75
"",,,,Terminal C/1,,390
"",FAR,Hector International Fargo,ND,Gate,,78
"",FAT,Fresno Air Terminal Fresno,CA,FAT 01,,178
"",FAY,Fayetteville Regional Fayetteville,NC,Terminal,,10
"",FLG,Flagstaff Pulliam Flagstaff,AZ,FLG01,,10
"",,,,T1 Checkpoint,,175
"",,,,T2 Checkpoint,,371
"",Ft. Lauderdale-HollywoodFLL,93InternationalFort Lauderdale,FL,T3E Checkpoint,,
"",,,,T3F Checkpoint,,233
"",,,,T4 Checkpoint,,344
"",FNT,Bishop International Flint,MI,AOO-01,,13
"",FSD,Sioux Falls Regional Sioux Falls,SD,Gate,,89
5/18/2021 04:00,,,,,,
"",FSM,Fort Smith Municipal Ft Smith,AR,FSMA,,9
"",FWA,Ft. Wayne Municipal Airport Ft. Wayne,IN,Gate,,33
"",GCC,Gillette-Campbell County Gillette,WY,GCC 01,,29
"",GCK,Garden City Municipal Garden City,KS,GCK-1,,10
"",,,,GEG-A/B,,415
"",GEG,Spokane International Spokane,WA,,,
"",,,,GEGC,,370
"",GFK,Grand Forks International Grand Forks,ND,Gate,,12
"",GJT,Grand Junction Regional Grand Junction,CO,GJTZ,,40
"",GPI,Glacier Park Intl. Kalispell,MT,Main Checkpoint,,19
"",GPT,Gulfport Bilox Regional Gulfport,MS,GPT-A,,25
"",,,,Concourse A,,15
"",GRB,Austin Straubel Field Green Bay,WI,,,
"",,,,Concourse B,,50
"",GRR,Gerald R Ford International Airport Grand Rapids,MI,Central Checkpoint,,181
"",,,,North Concourse,,86
"",GSO,Piedmont Triad International Greensboro,NC,,,
"",,,,South Concourse,,35
"",GSP,Greenville-Spartanburg Greer,SC,Checkpoint,,78
"",GTF,Great Falls International Great Falls,MT,GTF E/W,,2
"",GUM,Antonio B. Won Pat International Tamuning,GU,GUM01,,28
"",HLN,Helena Regional Helena,MT,HLNZ,,12
"",,Daniel K. Inouye International,,CP 1 Lanes 1&2,,65
"",HNL,HIAirport Honolulu,,CP 1 Lanes 3&4,,124
"",HOU,Houston Hobby Houston,TX,CENTRAL,,351
"",HPN,Westchester County White Plains,NY,Main Terminal,,38
"",HRL,Valley International Harlingen,TX,HRL01,,20
"",HSV,Huntsville-Madison County Huntsville,AL,HSV-A,,20
"",,,,East Mezzanine,,208
"",IAD,"Washington-Dulles International Washington, DC",VA,Employee Checkpoint,,17
"",,,,Passenger Screening Area:  PreCheck,,142
"",,,,10/AN Terminal,,260
"",IAH,George Bush Intercontinental Houston,TX,12/AS Terminal,,352
"",,,,30/CN Terminal,,69
"",,,,,,PMIS - Total
CustomerDate Hour of MetricsDay,Airport,City,State,Checkpoint,,Throughput
"",,,,,,(Unadjusted)
"",,,,31/CS Terminal,,72
"",IAH,George Bush Intercontinental Houston,TX,40/D Terminal,,70
"",,,,70/E Terminal,,179
"",ICT,Wichita Mid-Continent Wichita,KS,Wichita Main,,87
"",ILM,Wilmington International Wilmington,NC,Terminal,,8
"",,,,Checkpoint A,,222
"",IND,Indianapolis International Indianapolis,IN,,,
"",,,,Checkpoint B,,156
"",ISP,Long Island MacArthur Ronkonkoma,NY,ISP East,,62
"",IWD,Gogebic County Ironwood,MI,Gate,,1
"",,,,JAN-East,,31
"",JAN,Jackson International Jackson,MS,,,
"",,,,JAN-West,,16
"",JAX,Jacksonville International Jacksonville,FL,Consolidated Passenger Checkpoint,,158
"",,,,Terminal 1,,0
"",,,,Terminal 4 Main,,397
"",JFK,John F. Kennedy International Jamaica,NY,Terminal 5,,725
"",,,,Terminal 7,,3
"",,,,Terminal 8,,313
"",JNU,Juneau International Juneau,AK,JNU-01,,120
"",LAN,Capital City Lansing,MI,Gate,,10
"",,,,Term 1 - AB,,154
"",,,,Term 1 - C,,126
"",LAS,McCarran International Las Vegas,NV,Term 1 - CX,,512
"",,,,Term 1 - D,,732
"",,,,Terminal 3 - E Upper,,443
"",,,,Terminal 1 - Passenger,,101
"",,,,Terminal 2 - Passenger,,357
"",,,,Terminal 4 - Passenger,,179
"",,,,Terminal 4A - Passenger,,151
"",LAX,Los Angeles International Los Angeles,CA,,,
"",,,,Terminal 5 - Passenger,,247
"",,,,Terminal 5A - Passenger,,90
2185/18/2021 04:00,,,,Terminal 6 - Passenger,,
"",,,,Terminal 7 - Passenger,,222
"",LBB,Lubbock International Lubbock,TX,LBBA,,6
"",LEX,Blue Grass Lexington,KY,LEX-A,,78
"",,,,TA CHK,,103
"",,,,TB-CHK,,683
"",LGA,LaGuardia Flushing,NY,,,
"",,,,TC CHK West,,110
"",,,,TD CHK West,,189
"",LIT,Little Rock National Little Rock,AR,LITA,,73
"",LSE,La Crosse Municipal La Crosse,WI,Gate,,6
"",MAF,Midland International Midland,TX,MAFA,,50
"",MBS,MBS International Freeland,MI,Passenger Terminal,,1
"",,,,MCI 31-35,,17
"",,,,MCI 37-45,,144
"",,,,MCI 50-51,,3
"",MCI,Kansas City International Kansas City,MO,,,
"",,,,MCI 56-60,,103
"",,,,MCI 61-69,,46
"",,,,MCI 76-85,,172
"",,,,EAST Checkpoint,,462
"",MCO,Orlando International Orlando,FL,,,
"",,,,WEST Checkpoint,,897
"",MDT,Harrisburg International Middletown,PA,MDT Main Terminal,,44
"",MDW,Chicago Midway Chicago,IL,Main Checkpoint,,500
"",MEM,Memphis International Memphis,TN,MEM-B,,455
"",MFE,Miller International McAllen,TX,MFE01,,58
"",MFR,Rogue Valley International-Medford Medford,OR,MFRZ,,167
"",Dannelly Field (MontgomeryMGM,33Regional Airport)Montgomery,AL,MGM-A,,
"",MHK,Manhattan Regional Manhattan,KS,Main,,56
"",MHT,Manchester Manchester,NH,Checkpoint,,108
"",,,,Central-E,,61
"",MIA,Miami International Miami,FL,Central-G,,98
"",,,,North 1,,26
"",,,,,,PMIS - Total
CustomerDate Hour of MetricsDay,Airport,City,State,Checkpoint,,Throughput
"",,,,,,(Unadjusted)
"",,,,North 2,,169
"",,,,North 3,,321
"",MIA,Miami International Miami,FL,,,
"",,,,South-H,,153
"",,,,South-J1,,124
"",,,,CONC C,,150
"",MKE,Milwaukee Mitchell International Milwaukee,WI,,,
"",,,,CONC D,,207
"",MLB,Melbourne International Melbourne,FL,MLB A,,74
"",MLI,Quad City Moline,IL,Checkpoint A,,33
"",MOB,Bates Field Airport Mobile,AL,MOB-A,,9
"",MOT,Minot International Minot,ND,Gate,,23
"",MRY,Monterey Regional Airport Monterey,CA,MRY02,,14
"",,,,Checkpoint Alpha,,42
"",MSN,Dane County Regional Madison,WI,,,
"",,,,Checkpoint Bravo,,4
"",MSO,Missoula International Missoula,MT,Main Security Screen,,30
"",,,,North CP,,347
"",MSP,Minneapolis-St. Paul International St. Paul,MN,South CP,,358
"",,,,T2 CP1,,157
"",MSY,New Orleans International Kenner,LA,MSY01,,879
"",MYR,Myrtle Beach International Myrtle Beach,SC,Terminal,,91
"",OAJ,Albert J Ellis Richlands,NC,Terminal,,23
"",,,,TERM1,,34
"",OAK,Metropolitan Oakland International Oakland,CA,,,
"",,,,TERM2,,74
"",OKC,Will Rogers World Oklahoma City,OK,West,,238
"",,,,Terminal A,,175
"",OMA,Eppley Airfield Omaha,NE,,,
"",,,,Terminal B,,70
"",,,,T2,,403
"",ONT,Ontario International Ontario,CA,,,
"",,,,T4,,53
"",,,,1,,71
"",,,,10,,291
"",,,,2,,135
155/18/2021 04:00,,,,3A,,
"",,,,4B,,67
"",,,,5,,264
"",ORD,Chicago-OHare International Chicago,IL,,,
"",,,,6,,30
"",,,,6A,,38
"",,,,7,,254
"",,,,7A,,100
"",,,,8,,47
"",,,,9,,292
"",,,,Conc. A Checkpoint,,100
"",ORF,Norfolk International Norfolk,VA,,,
"",,,,Conc. B Checkpoint,,166
"",Snohomish County Airport-PainePAE,3FieldSnohomish County,WA,PAE Main,,
"",,,,PBI A/B,,1
"",PBI,West Palm Beach International West Palm Beach,FL,,,
"",,,,PBI C,,56
"",,,,PDX A/B/C,,439
"",PDX,Portland International Airport Portland,OR,,,
"",,,,PDX D/E,,423
"",,,,A East,,70
"",,,,A West Sec 7,,49
"",PHL,Philadelphia International Philadelphia,PA,Checkpoint B,,275
"",,,,Checkpoint C,,53
"",,,,Checkpoint D\E,,660
"",,,,T-3 North,,499
"",,,,T-4 A,,348
"",PHX,Phoenix Sky Harbor International Phoenix,AZ,T-4 B,,123
"",,,,T-4 C,,449
"",,,,T-4 D,,71
"",,,,Alternate Checkpoint,,57
"",PIT,Pittsburgh International Pittsburgh,PA,,,
"",,,,Main Checkpoint,,425
"",PNS,Pensacola Gulf Coast Regional Pensacola,FL,PNS-A,,40
"",PQI,Presque Isle International Airport Presque Isle,ME,gate 1,,0
"",PRC,Prescott Municipal Prescott,AZ,PRC01,,4
"",,,,,,PMIS - Total
CustomerDate Hour of MetricsDay,Airport,City,State,Checkpoint,,Throughput
"",,,,,,(Unadjusted)
"",PSC,Tri-Cities Pasco,WA,PSC Main,,109
"",PSP,Palm Springs Regional Palm Springs,CA,PSP01,,95
"",PVD,T F Green State Warwick,RI,Checkpoint A,,264
"",PWM,Portland International Jetport Portland,ME,Terminal 2,,203
"",RAP,Rapid City Regional Rapid City,SD,1,,20
"",RDM,Roberts Field Redmond,OR,RDMZ,,149
"",,,,Employee Screening Checkpoint (ESC),,88
"",RDU,Raleigh-Durham International RDU Airport,NC,Terminal 1 Checkpoint,,13
"",,,,Terminal 2 Checkpoint,,506
"",,Richmond International,,RIC Concourse A,,28
"",RIC,Richmond International VAA/P,,RIC Concourse B,,105
"",RIW,Riverton Regional Riverton,WY,RIW 01,,20
"",RNO,Reno/Tahoe International Reno,NV,RNO Checkpoint,,288
"",ROA,Roanoke Regional Woodrum Field Roanoke,VA,ROA01,,22
"",Greater Rochester InternationalROC,235AirportRochester,NY,Checkpoint,,
"",RST,Rochester International Rochester,MN,Main Checkpoint,,6
"",,,,Checkpoint B,,66
"",RSW,Southwest Florida International Fort Myers,FL,Checkpoint C,,120
"",,,,Checkpoint D,,32
"",,,,CKPT-2,,21
"",,,,CKPT-3,,75
"",SAN,San Diego Intl-Lindbergh Field San Diego,CA,,,
"",,,,CKPT-5,,188
"",,,,CKPT-6,,163
"",,,,SAT01,,370
"",SAT,San Antonio International San Antonio,TX,,,
"",,,,SAT02,,119
"",SAV,Savannah International Savannah,GA,SAV-A,,80
"",SBA,Santa Barbara Municipal Santa Barbara,CA,SBA01,,101
"",SBN,South Bend Regional South Bend,IN,A CONC,,38
"",SBP,San Luis Obispo County San Luis Obispo,CA,SBP01,,72
"",SDF,Louisville International Louisville,KY,SDF-A,,138
5/18/2021 04:00,,,,,,
"",,,,SCP 1,,31
"",,,,SCP 2,,329
"",SEA,Seattle-Tacoma International Seattle,WA,SCP 3,,443
"",,,,SCP 4,,131
"",,,,SCP 5,,199
"",,,,Security Checkpoint A,,30
"",,,,Security Checkpoint B,,337
"",SFO,San Francisco International San Francisco,CA,Security Checkpoint D,,197
"",,,,Security Checkpoint F-1,,223
"",,,,Security Checkpoint G,,12
"",SGF,Springfield/Branson National Springfield,MO,Main Checkpoint,,99
"",SHR,Sheridan County Airport Sheridan,WY,SHRZ,,19
"",SHV,Shreveport Regional Shreveport,LA,Checkpoint SHV01,,14
"",SIT,Sitka Municipal Sitka,AK,SIT-01,,44
"",,,,Terminal A,,271
"",SJC,San Jose International San Jose,CA,,,
"",,,,Terminal B North,,72
"",SJU,Luis Munoz Marin International San Juan,PR,Checkpoint BC,,444
"",SLC,Salt Lake City International Salt Lake City,UT,Main,,651
"",,,,Central B,,177
"",SMF,Sacramento International Airport Sacramento,CA,,,
"",,,,Terminal A,,466
"",SNA,Orange County John Wayne Santa Ana,CA,CKPT A,,28
"",SRQ,Sarasota-Bradenton Sarasota,FL,SRQ B,,98
"",,,,T1-A,,125
"",,,,T1-C,,319
"",STL,St. Louis Lambert International St Louis,MO,,,
"",,,,T2-E,,175
"",,,,T2-F,,13
"",SYR,Syracuse-Hancock International North Syracuse,NY,Central,,213
"",TLH,Tallahassee International Tallahassee,FL,TLH A,,38
"",,,,TPA A,,132
"",TPA,Tampa International Tampa,FL,TPA C,,110
"",,,,TPA E,,182
"",,,,,,PMIS - Total
CustomerDate Hour of MetricsDay,Airport,City,State,Checkpoint,,Throughput
"",,,,,,(Unadjusted)
"",TPA,Tampa International Tampa,FL,TPA F,,68
"",TRI,Tri City Regional Blountville,TN,TRI-A,,27
"",TUL,Tulsa International Tulsa,OK,Central Checkpoint,,133
"",,,,ACP,,60
"",TUS,Tucson International Tucson,AZ,,,
"",,,,BCP,,246
04:00,,,,,,
"",TVC,Cherry Capital Traverse City,MI,TVC1,,18
"",TYS,McGhee Tyson Alcoa,TN,Checkpoint 1,,84
"",VPS,Destin-Fort Walton Beach Airport Eglin Air Force Base,FL,VPS-A,,58
"",XNA,Northwest Arkansas Regional Bentonville,AR,Checkpoint 2,,42
"",YKM,Yakima Air Terminal Yakima,WA,YKM Main,,61
"",ABE,Lehigh Valley International Allentown,PA,ABE Main Terminal,,109
"",ABI,Abilene Regional Airport Abilene,TX,ABIA,,38
"",ABQ,Albuquerque International Sunport Albuquerque,NM,Checkpoint for A/B Gates,,671
"",ABR,Aberdeen Regional Aberdeen,SD,Gate,,24
"",ABY,Southwest Georgia Regional Albany,GA,ABY-A,,29
"",ACT,Waco Regional Waco,TX,ACTA,,23
"",ACV,Arcata-Eureka McKinleyville,CA,ACV01,,60
"",,,,Main Checkpoint,,32
"",ACY,Atlantic City International Pleasantville,NJ,,,
"",,,,Overflow Checkpoint,,65
"",AEX,Alexandria International Alexandria,LA,AEX01,,61
"",AGS,Bush Field Augusta,GA,AGS-1,,117
"",ALB,Albany County Albany,NY,Main Checkpoint,,437
"",Alamosa-San Luis Valley/BergmanALS,0FieldAlamosa,CO,Alamosa Airport,,
"",ALW,Walla Walla Regional Walla Walla,WA,ALW Main,,36
"",AMA,Amarillo International Amarillo,TX,AMA30,,141
"",Ted Stevens AnchorageANC,248InternationalAnchorage,AK,South Checkpoint,,
"",AOO,Altoona-Blair County Martinsburg,PA,AOO-01,,7
"",,,,F Arrival Checkpoint,,28
"",,,,Main Checkpoint,,"1,228"
"",ATL,"Hartsfield Atlanta International Atlanta,",GA,,,
5/18/2021,,,,New T North Checkpoint,,726
"",,,,T South Checkpoint,,329
"",ATW,Appleton International Airport Appleton,WI,Checkpoint,,83
"",,,,AUS01,,863
"",AUS,Austin Bergstrom International Austin,TX,,,
"",,,,AUS02,,387
05:00,AVL,Asheville Regional Fletcher,NC,AVL-A,,134
"",AVP,Wilkes Barre/Scranton International Avoca,PA,Checkpoint,,170
"",AZO,Kalamazoo Municipal Kalamazoo,MI,Main,,65
"",BDL,Bradley International Windsor Locks,CT,A1,,793
"",BFF,Scottsbluff County Gering,NE,Gate 1 Hold Room,,36
"",BFL,"Meadows Field, Bakersfield Bakersfield",CA,BFL01,,114
"",BGR,Bangor International Bangor,ME,Checkpoint 2,,91
"",BHB,Hancock County Trenton,ME,Gate 1,,8
"",BHM,Birmingham International Birmingham,AL,Central,,295
"",BIL,Billings Logan Billings,MT,BILM,,125
"",BIS,Bismarck Municipal Bismarck,ND,Checkpoint A,,77
"",BJI,Bemidji City-County Bemidji,MN,Gate,,38
"",BLI,Bellingham International Bellingham,WA,BLIZ,,2
"",BMI,Bloomington-Normal Bloomington,IL,Checkpoint A,,69
"",,,,BNA South Checkpoint,,987
"",BNA,Nashville International Nashville,TN,,,
"",,,,North Checkpoint,,511
"",BOI,Boise Air Terminal/Gowen Field Boise,ID,BOI-Ckpt,,542
"",,,,A1,,532
"",,,,B1,,611
"",BOS,Logan International East Boston,MA,B5,,527
"",,,,C2,,571
"",,,,E2,,0
"",BPT,Jack Brooks Regional Airport Beaumont,TX,BPT01,,55
"",BQK,Glynco Jetport Brunswick,GA,Gate,,51
"",BRD,Brainerd Lakes Regional Brainerd,MN,Gate,,45
"",Brownsville/South PadreBRO,13InternationalBrownsville,TX,BROA,,
"",,,,,,PMIS - Total
CustomerDate Hour of MetricsDay,Airport,City,State,Checkpoint,,Throughput
"",,,,,,(Unadjusted)
"",BTR,Baton Rouge Metropolitan Baton Rouge,LA,BTR01,,68
"",,,,North,,74
"",BTV,Burlington International South Burlington,VT,,,
"",,,,South,,121
"",BUF,Buffalo Niagara International Airport Cheektowaga,NY,Main Checkpoint,,636
"",,,,BUR01,,159
"",BUR,Burbank-Glendale-Pasadena Burbank,CA,,,
"",,,,BUR02,,114
"",,,,B Checkpoint,,586
"",BWI,Baltimore-Washington International BWI Airport,MD,C Checkpoint,,395
"",,,,D/E Checkpoint,,554
"",BZN,Bozeman Yellowstone International Belgrade,MT,BZNZ,,104
"",CAE,Columbia Metropolitan West Columbia,SC,CAE-A,,142
"",CAK,Akron-Canton Regional North Canton,OH,Main,,110
"",CHA,Chattanooga Metropolitan Chattanooga,TN,CHA-A,,167
"",CHO,Charlottesville/Albemarle Charlottesville,VA,CHO - Checkpoint,,112
"",Charleston CountyCHS,349International/AFBCharleston,SC,Checkpoint,,
"",CID,The Cedar Rapids Cedar Rapids,IA,CID Passenger,,169
"",CIU,Chippewa County International Kincheloe,MI,CIU1,,39
"",,,,Central,,239
"",CLE,Cleveland Hopkins International Cleveland,OH,North,,456
"",,,,South,,380
"",CLL,Easterwood College Station,TX,CLL01,,47
"",,,,A Checkpoint,,305
"",,,,B Checkpoint,,200
"",CLT,Charlotte/Douglas International Charlotte,NC,,,
"",,,,C Checkpoint,,99
"",,,,D Checkpoint,,54
"",,,,A,,200
"",CMH,Port Columbus International Columbus,OH,B,,363
"",,,,C,,170
"",CMI,University Of Illinois-Willard Savoy,IL,Checkpoint A,,26
"",COD,Yellowstone Regional Cody,WY,COD 01,,22
5/18/2021 05:00,,,,,,
"",COS,Colorado Springs Municipal Colorado Springs,CO,COS Checkpoint,,282
"",COU,Columbia Regional Columbia,MO,Gate 1 Hold Area,,24
"",CPR,Natrona County International Casper,WY,CPR 01,,24
"",CRP,Corpus Christi Corpus Christi,TX,CRP01,,135
"",CRW,Yeager Charleston,WV,CRW01,,51
"",Cincinnati/Northern KentuckyCVG,771InternationalHebron,KY,T3-MCP,,
