"",XNA,Northwest Arkansas Regional Bentonville,AR,Checkpoint 2,,131
"",XWA,Williston Basin International Airport Williston,ND,Main Checkpoint,,4
"",ABE,Lehigh Valley International Allentown,PA,ABE Main Terminal,,144
"",ABI,Abilene Regional Airport Abilene,TX,ABIA,,39
"",ABQ,Albuquerque International Sunport Albuquerque,NM,Checkpoint for A/B Gates,,376
"",ABY,Southwest Georgia Regional Albany,GA,ABY-A,,25
15:00,,,,,,
"",ACT,Waco Regional Waco,TX,ACTA,,103
"",ACY,Atlantic City International Pleasantville,NJ,Overflow Checkpoint,,108
"",AEX,Alexandria International Alexandria,LA,AEX01,,68
"",AGS,Bush Field Augusta,GA,AGS-1,,91
"",,,,,,PMIS - Total
CustomerDate Hour of MetricsDay,Airport,City,State,Checkpoint,,Throughput
"",,,,,,(Unadjusted)
"",ALB,Albany County Albany,NY,Main Checkpoint,,554
"",AMA,Amarillo International Amarillo,TX,AMA30,,142
"",Ted Stevens AnchorageANC,133InternationalAnchorage,AK,South Checkpoint,,
"",AOO,Altoona-Blair County Martinsburg,PA,AOO-01,,1
"",ASE,Aspen Pitkin County Sardy Field Aspen,CO,Checkpoint 1,,137
"",,,,E Concourse Checkpoint,,188
"",,,,F Arrival Checkpoint,,411
"",,,,F Departure Checkpoint,,636
"",ATL,"Hartsfield Atlanta International Atlanta,",GA,,,
"",,,,Main Checkpoint,,"2,820"
"",,,,New T North Checkpoint,,597
"",,,,T South Checkpoint,,492
"",ATW,Outagamie County Appleton,WI,Checkpoint,,89
"",AUG,Augusta State Augusta,ME,Gate 1,,12
"",,,,AUS01,,696
"",,,,AUS02,,450
"",AUS,Austin Bergstrom International Austin,TX,,,
"",,,,AUS03,,186
"",,,,Terminal 2 - South - Main Checkpoint,,83
"",AVL,Asheville Regional Fletcher,NC,AVL-A,,98
"",AVP,Wilkes Barre/Scranton International Avoca,PA,Checkpoint,,63
"",AZA,Phoenix-Mesa Gateway Mesa,AZ,IWA01,,126
"",AZO,Kalamazoo Municipal Kalamazoo,MI,Main,,0
"",BDL,Bradley International Windsor Locks,CT,A1,,600
"",BFL,"Meadows Field, Bakersfield Bakersfield",CA,BFL01,,59
"",BGR,Bangor International Bangor,ME,Checkpoint 2,,51
"",BHM,Birmingham International Birmingham,AL,Central,,336
"",BIL,Billings Logan Billings,MT,BILM,,82
"",BIS,Bismarck Municipal Bismarck,ND,Checkpoint A,,54
"",BLI,Bellingham International Bellingham,WA,BLIZ,,7
"",BLV,Mid America Airport Mascoutah,IL,Checkpoint A,,96
"",BMI,Bloomington-Normal Bloomington,IL,Checkpoint A,,34
2/17/2020 15:00,,,,,,
"",,,,BNA Main,,"1,493"
"",BNA,Nashville International Nashville,TN,,,
"",,,,Employee Checkpoint,,43
"",BOI,Boise Air Terminal/Gowen Field Boise,ID,Main Checkpoint,,254
"",,,,A1,,"1,188"
"",,,,B1,,719
"",,,,B5,,935
"",BOS,Logan International East Boston,MA,,,
"",,,,C2,,"1,341"
"",,,,E1,,20
"",,,,E2,,465
"",BPT,Jack Brooks Regional Airport Beaumont,TX,BPT01,,33
"",BQK,Glynco Jetport Brunswick,GA,Gate,,53
"",BRD,Brainerd Lakes Regional Brainerd,MN,Gate,,48
"",BTR,Baton Rouge Metropolitan Baton Rouge,LA,BTR01,,56
"",,,,North,,42
"",BTV,Burlington International South Burlington,VT,,,
"",,,,South,,29
"",BUF,Buffalo Niagara International Airport Cheektowaga,NY,Main Checkpoint,,683
"",,,,BUR01,,524
"",BUR,Burbank-Glendale-Pasadena Burbank,CA,,,
"",,,,BUR02,,86
"",,,,A Checkpoint,,231
"",,,,B Checkpoint,,431
"",BWI,Baltimore-Washington International BWI Airport,MD,,,
"",,,,C Checkpoint,,153
"",,,,D/E Checkpoint,,832
"",BZN,Bozeman Yellowstone International Belgrade,MT,BZNZ,,53
"",CAE,Columbia Metropolitan West Columbia,SC,CAE-A,,71
"",CAK,Akron-Canton Regional North Canton,OH,Main,,49
"",CHA,Chattanooga Metropolitan Chattanooga,TN,CHA-A,,110
"",CHO,Charlottesville/Albemarle Charlottesville,VA,CHO - Checkpoint,,50
"",Charleston CountyCHS,714International/AFBCharleston,SC,Checkpoint,,
"",CID,The Cedar Rapids Cedar Rapids,IA,Main Concourse,,176
"",CIU,Chippewa County International Kincheloe,MI,CIU1,,40
"",,,,,,PMIS - Total
CustomerDate Hour of MetricsDay,Airport,City,State,Checkpoint,,Throughput
"",,,,,,(Unadjusted)
"",,,,Central,,286
"",CLE,Cleveland Hopkins International Cleveland,OH,North,,270
"",,,,South,,372
"",CLL,Easterwood College Station,TX,CLL01,,25
"",,,,A Checkpoint,,195
"",,,,B Checkpoint,,404
"",CLT,Charlotte/Douglas International Charlotte,NC,C Checkpoint,,315
"",,,,D Checkpoint,,418
"",,,,E Checkpoint,,506
"",,,,A,,312
"",CMH,Port Columbus International Columbus,OH,B,,370
"",,,,C,,299
"",COS,Colorado Springs Municipal Colorado Springs,CO,COS Checkpoint,,181
"",CRP,Corpus Christi Corpus Christi,TX,CRP01,,81
"",CRW,Yeager Charleston,WV,CRW01,,24
"",,Cincinnati/Northern Kentucky,,FIS,,77
"",CVG,KYInternational Hebron,,T3-MCP,,652
"",CWA,Central Wisconsin Regional Mosinee,WI,Checkpoint,,39
"",DAB,Daytona Beach International Daytona Beach,FL,DAB A,,99
"",DAL,Dallas Love Field Dallas,TX,Checkpoint,,965
"",DAY,James M. Cox Dayton International Dayton,OH,Main,,162
"",DBQ,Dubuque Regional Dubuque,IA,DBQ-1,,24
"",,,,Center Pier,,632
"",,,,Concourse A,,606
"",DCA,"Washington Reagan National Washington, DC",VA,,,
"",,,,North Pier,,684
"",,,,South Pier,,"1,156"
"",DEC,Decatur Decatur,IL,Checkpoint A,,3
"",,,,A Bridge,,449
"",DEN,Denver International Denver,CO,North,,"1,504"
"",,,,South,,"2,259"
1402/17/2020 15:00,,,,A12,,
"",,,,A21,,501
"",,,,A35,,110
"",,,,B30,,266
"",,,,B9,,182
"",,,,C10,,164
"",,,,C21,,412
"",DFW,Dallas/Fort Worth International DFW Airport,TX,C30,,141
"",,,,D18,,245
"",,,,D22,,566
"",,,,D30,,602
"",,,,E16,,183
"",,,,E18,,323
"",,,,E33,,154
"",,,,E8,,279
"",DLH,Duluth International Duluth,MN,Checkpoint 1,,12
"",DSM,Des Moines International Des Moines,IA,Main Concourse,,334
"",,,,Blue-1,,370
"",,,,Blue-2,,430
"",,,,Red 1,,269
"",DTW,Detroit Metro Wayne County Detroit,MI,Red 2,,383
"",,,,Red 3,,108
"",,,,Red 5,,147
"",,,,Red 6,,27
"",DUJ,Dubois-Jefferson County Falls Creek,PA,DUJ-01,,1
"",Northwest Florida BeachesECP,37International AirportWest Bay,FL,Checkpoint 1,,
"",EGE,Eagle County Regional Eagle,CO,Checkpoint,,67
"",ELM,Elmira-Corning Regional Horseheads,NY,Main Checkpoint,,9
"",ELP,El Paso International El Paso,TX,Consolidated Checkpoint,,377
"",ERI,Erie International Erie,PA,Main Terminal,,7
"",EUG,Mahlon Sweet Field (Eugene) Eugene,OR,EUGZ,,99
"",,,,,,PMIS - Total
CustomerDate Hour of MetricsDay,Airport,City,State,Checkpoint,,Throughput
"",,,,,,(Unadjusted)
"",EVV,Evansville Regional Evansville,IN,Main Checkpoint,,27
"",,,,Terminal A/1,,289
"",,,,Terminal A/2,,281
"",,,,Terminal A/3,,492
"",EWR,Newark International Newark,NJ,Terminal B/1,,239
"",,,,Terminal B/2,,195
"",,,,Terminal B/3,,279
"",,,,Terminal C/1,,"2,487"
"",EYW,Key West International Key West,FL,MAIN,,342
"",FAI,Fairbanks International Fairbanks,AK,ASAA-FAI,,78
"",FAR,Hector International Fargo,ND,Gate,,77
"",FAT,Fresno Air Terminal Fresno,CA,FAT 01,,125
"",FAY,Fayetteville Regional Fayetteville,NC,Terminal,,45
"",FLG,Flagstaff Pulliam Flagstaff,AZ,FLG01,,48
"",,,,T1 Checkpoint,,"1,173"
"",,,,T2 Checkpoint,,485
"",Ft. Lauderdale-HollywoodFLL,548InternationalFort Lauderdale,FL,T3E Checkpoint,,
"",,,,T3F Checkpoint,,667
"",,,,T4 Checkpoint,,611
"",FLO,Florence Regional Florence,SC,Terminal,,29
"",FNT,Bishop International Flint,MI,AOO-01,,108
"",FSD,Sioux Falls Regional Sioux Falls,SD,Gate,,199
"",FSM,Fort Smith Municipal Ft Smith,AR,FSMA,,3
"",FWA,Ft. Wayne Municipal Airport Ft. Wayne,IN,Gate,,67
"",,,,GEG-A/B,,179
"",GEG,Spokane International Spokane,WA,,,
"",,,,GEGC,,116
"",GJT,Grand Junction Regional Grand Junction,CO,GJTZ,,137
"",GNV,Gainesville Regional Gainesville,FL,GNV A,,80
"",GPI,Glacier Park Intl. Kalispell,MT,Main Checkpoint,,64
"",GPT,Gulfport Bilox Regional Gulfport,MS,GPT-A,,38
"",,,,Concourse A,,12
2/17/2020 15:00,GRB,Austin Straubel Field Green Bay,WI,,,
"",,,,Concourse B,,39
"",GRK,Killeen-Ft. Hood Regional Killeen,TX,GRK01,,77
"",GRR,Gerald R Ford International Airport Grand Rapids,MI,Central Checkpoint,,540
"",GSN,Saipan Saipan,MP,GSN01,,158
"",,,,North Concourse,,103
"",GSO,Piedmont Triad International Greensboro,NC,,,
"",,,,South Concourse,,175
"",GSP,Greenville-Spartanburg Greer,SC,Checkpoint,,318
"",GTF,Great Falls International Great Falls,MT,GTF E/W,,18
"",GUM,Antonio B. Won Pat International Tamuning,GU,GUM01,,988
"",HDN,Yampa Valley Hayden,CO,HDN A,,97
"",HLN,Helena Regional Helena,MT,HLNZ,,20
"",,,,CP 1 Lanes 1&2,,270
"",,,,CP 1 Lanes 3&4,,389
"",Daniel K. Inouye InternationalHNL,988AirportHonolulu,HI,HNL03,,
"",,,,HNL04,,256
"",,,,Makai,,86
"",HOU,Houston Hobby Houston,TX,CENTRAL,,"1,260"
"",HPN,Westchester County White Plains,NY,Main Terminal,,182
"",HRL,Valley International Harlingen,TX,HRL01,,50
"",HSV,Huntsville-Madison County Huntsville,AL,HSV-A,,155
"",HYS,Hays Regional Hays,KS,HYS-1,,9
"",,,,East Mezzanine,,940
"",,,,Employee Checkpoint,,129
"",IAD,"Washington-Dulles International Washington, DC",VA,FIS Checkpoint,,542
"",,,,Passenger Screening Area:  PreCheck,,896
"",,,,West Mezzanine,,390
"",IAG,Niagara Falls International Niagara Falls,NY,IAG-01,,108
"",,,,10/AN Terminal,,382
"",,,,12/AS Terminal,,497
"",IAH,Houston Intercontinental Houston,TX,,,
"",,,,20/B Terminal,,266
"",,,,21/B-Employee,,65
"",,,,,,PMIS - Total
CustomerDate Hour of MetricsDay,Airport,City,State,Checkpoint,,Throughput
"",,,,,,(Unadjusted)
"",,,,30/CN Terminal,,554
"",,,,31/CS Terminal,,386
"",IAH,Houston Intercontinental Houston,TX,40/D Terminal,,335
"",,,,70/E Terminal,,445
"",,,,71/FIS Checkpoint,,554
"",ICT,Wichita Mid-Continent Wichita,KS,Wichita Main,,195
"",IDA,Idaho Falls Municipal Idaho Falls,ID,IDAZ,,3
"",ILM,Wilmington International Wilmington,NC,Terminal,,83
"",,,,Checkpoint A,,570
"",IND,Indianapolis International Indianapolis,IN,,,
"",,,,Checkpoint B,,321
"",IRK,Kirksville Regional Kirksville,MO,Kirksville,,6
"",ISP,Long Island MacArthur Ronkonkoma,NY,ISP East,,134
"",ITO,Hilo International Hilo,HI,ITO01,,86
"",JAC,Jackson Hole Jackson,WY,JAC 01,,59
"",,,,JAN-East,,84
"",JAN,Jackson International Jackson,MS,,,
"",,,,JAN-West,,70
"",JAX,Jacksonville International Jacksonville,FL,Consolidated Passenger Checkpoint,,768
"",,,,Terminal 1,,495
"",,,,Terminal 2,,491
"",,,,Terminal 4 FIS CP,,255
"",JFK,John F. Kennedy International Jamaica,NY,Terminal 4 Main,,"1,716"
"",,,,Terminal 5,,"1,263"
"",,,,Terminal 7,,738
"",,,,Terminal 8,,794
"",JLN,Joplin Regional Joplin,MO,Main Pax Hold Area,,61
"",JQF,Concord-Padgett Regional Airport Concord,NC,Checkpoint 1,,36
"",,Ellison Onizuka Kona International,,KOA01,,187
"",KOA,HIAirport Kailua-Kona,,KOA02,,338
"",KTN,Ketchikan International Ketchikan,AK,KTN-01,,44
"",LAN,Capital City Lansing,MI,Gate,,12
"",,,,Term 1 - AB,,720
2/17/2020 15:00,,,,,,
"",,,,Term 1 - C,,378
"",,,,Term 1 - CX,,"1,336"
"",LAS,McCarran International Las Vegas,NV,,,
"",,,,Term 1 - D,,513
"",,,,Terminal 3 - E Lower (1),,14
"",,,,Terminal 3 - E Upper,,"1,126"
"",,,,Suites,,1
"",,,,TBIT Main Checkpoint,,748
"",,,,Terminal 1 - Passenger,,949
"",,,,Terminal 2 - Passenger,,506
"",,,,Terminal 3 - Passenger,,428
"",,,,Terminal 4 - FIS,,117
"",LAX,Los Angeles International Los Angeles,CA,,,
"",,,,Terminal 4 - Passenger,,111
"",,,,Terminal 4A - Passenger,,490
"",,,,Terminal 5 - Passenger,,421
"",,,,Terminal 5A - Passenger,,245
"",,,,Terminal 6 - Passenger,,673
"",,,,Terminal 7 - Passenger,,700
"",LBB,Lubbock International Lubbock,TX,LBBA,,174
"",LCH,Lake Charles Regional Lake Charles,LA,LCH01,,38
"",LCK,Rickenbacker International Columbus,OH,Checkpoint 1,,46
"",LEX,Blue Grass Lexington,KY,LEX-A,,215
"",LFT,Lafayette Regional Lafayette,LA,LFT01,,52
"",,,,TA CHK,,174
"",,,,TB CHK A,,502
"",,,,TB CHK B,,376
"",,,,TB CHK C,,241
"",LGA,LaGuardia Flushing,NY,,,
"",,,,TB CHK D,,535
"",,,,TC CHK East,,217
"",,,,TC CHK West,,356
"",,,,TD CHK West,,911
"",LGB,Long Beach Daugherty Field Long Beach,CA,Checkpoint,,369
"",,,,,,PMIS - Total
CustomerDate Hour of MetricsDay,Airport,City,State,Checkpoint,,Throughput
"",,,,,,(Unadjusted)
"",,,,LIH01,,200
"",LIH,Lihue Lihue,HI,LIH02 South,,35
"",,,,LIH03 North,,30
"",LIT,Little Rock National Little Rock,AR,LITA,,186
"",LNK,Lincoln Municipal Lincoln,NE,South Hold,,12
"",LNS,Lancaster Lititz,PA,Cape Air Hold Area,,1
"",LNY,Lanai Lanai City,HI,LNY01,,31
"",LSE,La Crosse Municipal La Crosse,WI,Gate,,28
"",LYH,Lynchburg Regional Lynchburg,VA,LYH - Checkpoint,,46
"",MAF,Midland International Midland,TX,MAFA,,128
"",MBS,MBS International Freeland,MI,Passenger Terminal,,2
"",,,,MCI 31-35,,259
"",,,,MCI 37-45,,494
"",,,,MCI 50-51,,42
"",MCI,Kansas City International Kansas City,MO,,,
"",,,,MCI 56-60,,220
"",,,,MCI 61-69,,116
"",,,,MCI 76-85,,335
"",,,,EAST Checkpoint,,"2,135"
"",,,,EAST FIS,,35
"",MCO,Orlando International Orlando,FL,,,
"",,,,WEST Checkpoint,,"2,820"
"",,,,WEST FIS,,23
"",MCW,Mason City Municipal Mason City,IA,MCW-1,,1
"",MDT,Harrisburg International Middletown,PA,MDT Main Terminal,,113
"",MDW,Chicago Midway Chicago,IL,Main Checkpoint,,"1,135"
"",,,,MEM-B,,301
"",MEM,Memphis International Memphis,TN,,,
"",,,,MEM-C,,102
"",MFE,Miller International McAllen,TX,MFE01,,31
"",MFR,Rogue Valley International-Medford Medford,OR,MFRZ,,16
"",Dannelly Field (MontgomeryMGM,23Regional Airport)Montgomery,AL,MGM-A,,
"",MHT,Manchester Manchester,NH,Checkpoint,,248
2/17/2020 15:00,,,,,,
"",,,,Central-FA-Upper,,366
"",,,,Central-G,,293
"",,,,North 1,,202
"",,,,North 2,,760
"",,,,North 3,,578
"",MIA,Miami International Miami,FL,North 4,,225
"",,,,North FIS,,372
"",,,,North-E,,596
"",,,,South-H,,518
"",,,,South-J1,,477
"",,,,South-J2,,476
"",,,,CONC C,,279
"",MKE,General Mitchell International Milwaukee,WI,,,
"",,,,CONC D,,257
"",MKG,Muskegon County International Muskegon,MI,Main Checkpoint,,17
"",MKK,Molokai Hoolehua,HI,MKK01,,66
"",MLB,Melbourne International Melbourne,FL,MLB A,,91
"",MLI,Quad City Moline,IL,Checkpoint A,,56
"",MLU,Monroe Regional Monroe,LA,MLU01,,70
"",MMH,Mammoth Yosemite Mammoth Lakes,CA,Checkpoint 1,,65
"",MOB,Bates Field Airport Mobile,AL,MOB-A,,146
"",MOT,Minot International Minot,ND,Gate,,15
"",MRY,Monterey Regional Airport Monterey,CA,MRY02,,130
"",,,,Checkpoint Alpha,,183
"",MSN,Dane County Regional Madison,WI,,,
"",,,,Checkpoint Bravo,,196
"",MSO,Missoula International Missoula,MT,Main Security Screen,,21
"",,,,North CP,,794
"",,,,P-7,,230
"",MSP,Minneapolis-St. Paul International St. Paul,MN,,,
"",,,,South CP,,540
"",,,,T2 CP1,,635
"",MSY,New Orleans International Kenner,LA,MSY01,,"2,130"
"",MTJ,Montrose County Montrose,CO,MTJZ,,25
"",,,,,,PMIS - Total
CustomerDate Hour of MetricsDay,Airport,City,State,Checkpoint,,Throughput
"",,,,,,(Unadjusted)
"",MYR,Myrtle Beach International Myrtle Beach,SC,Terminal,,125
"",,,,TERM1,,130
"",OAK,Metropolitan Oakland International Oakland,CA,,,
"",,,,TERM2,,735
"",OGD,Ogden-Hinckley Airport Ogden,UT,Checkpoint 1,,43
"",OGG,"Kahului Kahului, Maui",HI,OGG01,,779
"",,,,Annex,,31
"",OKC,Will Rogers World Oklahoma City,OK,,,
"",,,,West,,365
"",,,,Terminal A,,314
"",OMA,Eppley Airfield Omaha,NE,,,
"",,,,Terminal B,,236
"",,,,T2,,60
"",ONT,Ontario International Ontario,CA,,,
"",,,,T4,,290
"",,,,1,,586
"",,,,10,,305
"",,,,10A,,9
"",,,,11,,57
"",,,,2,,529
"",,,,3A,,172
"",,,,4B,,31
"",ORD,Chicago-OHare International Chicago,IL,,,
"",,,,5,,649
"",,,,6,,132
"",,,,6A,,40
"",,,,7,,558
"",,,,7A,,580
"",,,,8,,386
"",,,,9,,240
"",,,,Conc. A Checkpoint,,261
"",ORF,Norfolk International Norfolk,VA,,,
"",,,,Conc. B Checkpoint,,174
"",ORH,Worcester Worcester,MA,Checkpoint 1,,111
"",Snohomish County Airport-PainePAE,95FieldSnohomish County,WA,PAE Main,,
"",,,,PBI A/B,,700
FL2/17/2020 15:00,PBI,West Palm Beach International West Palm Beach,,PBI C,,494
"",,,,PDX A/B/C,,744
"",PDX,Portland International Airport Portland,OR,,,
"",,,,PDX D/E,,523
"",PGD,Punta Gorda Punta Gorda,FL,Checkpoint 1,,116
"",Newport News/WilliamsburgPHF,71InternationalNewport News,VA,PHF Checkpoint,,
"",,,,A East,,377
"",,,,A West Sec 7,,137
"",,,,Checkpoint B,,219
"",PHL,Philadelphia International Philadelphia,PA,,,
"",,,,Checkpoint C,,173
"",,,,Checkpoint D\E,,"1,141"
"",,,,Checkpoint F,,104
"",,,,T-3 North,,909
"",,,,T-4 A,,"1,218"
"",PHX,Phoenix Sky Harbor International Phoenix,AZ,T-4 B,,657
"",,,,T-4 C,,582
"",,,,T-4 D,,400
"",PIA,Greater Peoria Peoria,IL,Checkpoint A,,25
"",St Petersburg-ClearwaterPIE,190InternationalClearwater,FL,PIE A,,
"",,,,Alternate Checkpoint,,320
"",PIT,Pittsburgh International Pittsburgh,PA,,,
"",,,,Main Checkpoint,,852
"",PNS,Pensacola Gulf Coast Regional Pensacola,FL,PNS-A,,164
"",PSC,Tri-Cities Pasco,WA,PSC Main,,44
"",PSM,Portsmouth International Airport Portsmouth,NH,Gate 1,,30
"",PSP,Palm Springs Regional Palm Springs,CA,PSP01,,403
"",PUW,Pullman/Moscow Regional Pullman,WA,PUW Main,,82
"",PVD,T F Green State Warwick,RI,Checkpoint A,,388
"",PVU,Provo Municipal Airport Utha County,UT,Checkpoint 1,,71
"",PWM,Portland International Jetport Portland,ME,Terminal 2,,266
"",RAP,Rapid City Regional Rapid City,SD,1,,52
"",RDM,Roberts Field Redmond,OR,RDMZ,,33
"",,,,,,PMIS - Total
CustomerDate Hour of MetricsDay,Airport,City,State,Checkpoint,,Throughput
"",,,,,,(Unadjusted)
"",,,,Employee Screening Checkpoint (ESC),,70
"",RDU,Raleigh-Durham International RDU Airport,NC,Terminal 1 Checkpoint,,179
"",,,,Terminal 2 Checkpoint,,"1,265"
"",RHI,Rhinelander-Oneida County Rhinelander,WI,MAIN,,36
"",,Richmond International,,RIC Concourse A,,118
"",RIC,Richard E Byrd International VAA/P,,RIC Concourse B,,302
"",RIW,Riverton Regional Riverton,WY,RIW 01,,6
"",RKD,Knox County Regional Rockland,ME,Gate 1,,4
"",RKS,Rock Springs-Sweetwater County Rock Springs,WY,RKS 01,,12
"",RNO,Reno/Tahoe International Reno,NV,RNO Checkpoint,,589
"",ROA,Roanoke Regional Woodrum Field Roanoke,VA,ROA01,,41
"",Greater Rochester InternationalROC,318AirportRochester,NY,Checkpoint,,
"",RST,Rochester International Rochester,MN,Main Checkpoint,,40
"",,,,Checkpoint B,,376
"",RSW,Southwest Florida International Fort Myers,FL,Checkpoint C,,666
"",,,,Checkpoint D,,750
"",RUT,Rutland State North Clarendon,VT,SFB-A,,6
"",SAF,Santa Fe Municipal Santa Fe,NM,Checkpoint 1,,0
"",,,,CKPT-1,,117
"",,,,CKPT-2,,586
"",SAN,San Diego Intl-Lindbergh Field San Diego,CA,CKPT-3,,267
"",,,,CKPT-5,,291
"",,,,CKPT-6,,432
"",,,,SAT01,,755
"",SAT,San Antonio International San Antonio,TX,,,
"",,,,SAT02,,370
"",SAV,Savannah International Savannah,GA,SAV-A,,386
"",SBA,Santa Barbara Municipal Santa Barbara,CA,SBA01,,149
"",SBN,South Bend Regional South Bend,IN,A CONC,,175
"",SBP,San Luis Obispo County San Luis Obispo,CA,SBP01,,59
"",SCC,Deadhorse Prudhoe Bay,AK,SCC-01,,18
2/17/2020 15:00,,,,,,
"",SCK,Stockton Regional Stockton,CA,SCK Main Checkpoint,,48
"",SDF,Louisville International Louisville,KY,SDF-A,,344
"",SDY,Sidney-Richland Regional Sidney,MT,Checkpoint 1,,8
"",,,,Central Checkpoint,,618
"",,,,Charlie Checkpoint,,621
"",,,,FIS Checkpoint,,39
"",SEA,Seattle-Tacoma International Seattle,WA,,,
"",,,,North Checkpoint,,524
"",,,,Offsite Checkpoint,,184
"",,,,South Checkpoint,,753
"",SFB,Orlando Sanford Sanford,FL,SFB-02,,339
"",,,,Security Checkpoint A,,258
"",,,,Security Checkpoint B,,266
"",,,,Security Checkpoint C,,328
"",SFO,San Francisco International San Francisco,CA,Security Checkpoint D,,727
"",,,,Security Checkpoint F-1,,"1,056"
"",,,,Security Checkpoint F-3,,169
"",,,,Security Checkpoint G,,474
"",SGF,Springfield/Branson National Springfield,MO,Main Checkpoint,,98
"",SGU,St. George Municipal St. George,UT,SGUZ,,26
"",SHV,Shreveport Regional Shreveport,LA,Checkpoint SHV01,,110
"",,,,Terminal A,,351
"",SJC,San Jose International San Jose,CA,,,
"",,,,Terminal B North,,"1,007"
"",Mathis Field (San Angelo RegionalSJT,9Airport)San Angelo,TX,SJTA,,
"",,,,Checkpoint 5,,97
"",SJU,Luis Munoz Marin International San Juan,PR,,,
"",,,,Checkpoint BC,,"1,063"
"",,,,SLC1,,886
"",SLC,Salt Lake City International Salt Lake City,UT,,,
"",,,,SLC2,,"1,624"
"",SLK,Adirondack Regional Saranac Lake,NY,0282,,6
"",,,,Central B,,775
"",SMF,Sacramento International Airport Sacramento,CA,,,
"",,,,Terminal A,,192
"",,,,,,PMIS - Total
CustomerDate Hour of MetricsDay,Airport,City,State,Checkpoint,,Throughput
"",,,,,,(Unadjusted)
"",,,,CKPT A,,241
"",SNA,Orange County John Wayne Santa Ana,CA,CKPT B,,290
"",,,,CKPT C,,353
"",SRQ,Sarasota-Bradenton Sarasota,FL,SRQ B,,303
"",,,,T1-A,,269
"",,,,T1-C,,418
"",STL,St. Louis Lambert International St Louis,MO,,,
"",,,,T2-E,,307
"",,,,T2-F,,337
"",STT,Cyril E. King International St Thomas,VI,STT B,,286
"",STX,Henry E. Rohlsen Christiansted,VI,STX-B,,174
"",SUN,Friedman Memorial Hailey,ID,SUN1,,59
"",SWF,Stewart New  Windor,NY,Main Checkpoint,,62
"",SYR,Syracuse-Hancock International North Syracuse,NY,Central,,273
"",TLH,Tallahassee Regional Tallahassee,FL,TLH A,,59
"",TOL,Toledo Express Swanton,OH,Checkpoint 1,,89
"",,,,TPA A,,752
"",,,,TPA C,,622
15:00,TPA,Tampa International Tampa,FL,,,
"",,,,TPA E,,476
"",,,,TPA F,,569
"",TRI,Tri City Regional Blountville,TN,TRI-A,,8
"",TTN,Trenton Mercer Airport Mercer,NJ,767,,41
"",TUL,Tulsa International Tulsa,OK,Central Checkpoint,,282
"",TUP,Tupelo Regional Airport Tupelo,MS,Terminal,,15
"",,,,ACP,,147
"",TUS,Tucson International Tucson,AZ,,,
"",,,,BCP,,178
"",TVC,Cherry Capital Traverse City,MI,TVC1,,141
"",TVF,Thief River Falls Regional Thief River Falls,MN,Checkpoint,,3
"",TWF,Magic Valley Regional Twin Falls,ID,TWFZ,,7
"",TYS,McGhee Tyson Alcoa,TN,Checkpoint 1,,237
"",VLD,Valdosta Regional Airport Valdosta,GA,VLD-A,,20
1372/17/2020,VPS,Destin-Fort Walton Beach Airport Eglin Air Force Base,FL,VPS-A,,
"",WRG,Wrangell Wrangell,AK,WRG-01,,25
"",XNA,Northwest Arkansas Regional Bentonville,AR,Checkpoint 2,,217
"",XWA,Williston Basin International Airport Williston,ND,Main Checkpoint,,16
"",ABE,Lehigh Valley International Allentown,PA,ABE Main Terminal,,218
"",ABQ,Albuquerque International Sunport Albuquerque,NM,Checkpoint for A/B Gates,,480
"",ABY,Southwest Georgia Regional Albany,GA,ABY-A,,13
"",ACT,Waco Regional Waco,TX,ACTA,,36
"",ACV,Arcata-Eureka McKinleyville,CA,ACV01,,16
"",,,,Main Checkpoint,,80
"",ACY,Atlantic City International Pleasantville,NJ,,,
"",,,,Overflow Checkpoint,,117
"",ADQ,Kodiak State Kodiak,AK,Main Terminal,,46
"",AEX,Alexandria International Alexandria,LA,AEX01,,41
"",AGS,Bush Field Augusta,GA,AGS-1,,96
"",ALB,Albany County Albany,NY,Main Checkpoint,,337
"",AMA,Amarillo International Amarillo,TX,AMA30,,71
"",Ted Stevens AnchorageANC,102InternationalAnchorage,AK,South Checkpoint,,
16:00,,,,,,
"",ASE,Aspen Pitkin County Sardy Field Aspen,CO,Checkpoint 1,,165
"",,,,E Concourse Checkpoint,,767
"",,,,F Arrival Checkpoint,,328
"",,,,F Departure Checkpoint,,532
"",ATL,"Hartsfield Atlanta International Atlanta,",GA,,,
"",,,,Main Checkpoint,,"2,509"
"",,,,New T North Checkpoint,,490
"",,,,T South Checkpoint,,457
"",ATW,Outagamie County Appleton,WI,Checkpoint,,65
"",ATY,Watertown Municipal Watertown,SD,Gate,,24
"",,,,AUS01,,959
"",,,,AUS02,,622
"",AUS,Austin Bergstrom International Austin,TX,,,
"",,,,AUS03,,171
"",,,,Terminal 2 - South - Main Checkpoint,,153
"",AVL,Asheville Regional Fletcher,NC,AVL-A,,261
"",,,,,,PMIS - Total
CustomerDate Hour of MetricsDay,Airport,City,State,Checkpoint,,Throughput
"",,,,,,(Unadjusted)
"",AVP,Wilkes Barre/Scranton International Avoca,PA,Checkpoint,,86
"",AZA,Phoenix-Mesa Gateway Mesa,AZ,IWA01,,323
"",AZO,Kalamazoo Municipal Kalamazoo,MI,Main,,81
"",BDL,Bradley International Windsor Locks,CT,A1,,778
